time	V(vout)	-I(Rl)
6.264714285714286e-003	9.996024e+000	-0.000000e+000
6.282571428571429e-003	9.996027e+000	-0.000000e+000
6.300428571428571e-003	9.996030e+000	-0.000000e+000
6.318285714285715e-003	9.996033e+000	-0.000000e+000
6.336142857142857e-003	9.996035e+000	-0.000000e+000
6.354000000000000e-003	9.996037e+000	-0.000000e+000
6.373142857142858e-003	9.996038e+000	-0.000000e+000
6.392285714285714e-003	9.996040e+000	-0.000000e+000
6.411428571428571e-003	9.996041e+000	-0.000000e+000
6.430571428571429e-003	9.996043e+000	-0.000000e+000
6.449714285714286e-003	9.996044e+000	-0.000000e+000
6.468857142857143e-003	9.996046e+000	-0.000000e+000
6.488000000000000e-003	9.996047e+000	-0.000000e+000
6.509714285714285e-003	9.996048e+000	-0.000000e+000
6.531428571428572e-003	9.996049e+000	-0.000000e+000
6.553142857142857e-003	9.996050e+000	-0.000000e+000
6.574857142857143e-003	9.996050e+000	-0.000000e+000
6.596571428571428e-003	9.996051e+000	-0.000000e+000
6.618285714285715e-003	9.996051e+000	-0.000000e+000
6.640000000000000e-003	9.996052e+000	-0.000000e+000
6.679000000000000e-003	9.996053e+000	-0.000000e+000
6.707857142857143e-003	9.996053e+000	-0.000000e+000
6.736714285714286e-003	9.996053e+000	-0.000000e+000
6.765571428571429e-003	9.996054e+000	-0.000000e+000
6.794428571428571e-003	9.996054e+000	-0.000000e+000
6.823285714285714e-003	9.996054e+000	-0.000000e+000
6.852142857142857e-003	9.996055e+000	-0.000000e+000
6.881000000000000e-003	9.996056e+000	-0.000000e+000
6.897714285714286e-003	9.996056e+000	-0.000000e+000
6.914428571428571e-003	9.996056e+000	-0.000000e+000
6.931142857142857e-003	9.996056e+000	-0.000000e+000
6.947857142857144e-003	9.996056e+000	-0.000000e+000
6.964571428571429e-003	9.996056e+000	-0.000000e+000
6.981285714285715e-003	9.996056e+000	-0.000000e+000
6.998000000000001e-003	9.996056e+000	-0.000000e+000
6.999000000000000e-003	9.996056e+000	-0.000000e+000
7.000000000000000e-003	9.996056e+000	-0.000000e+000
